2017	1897	16
54	751	0
413	602	11
2022	740	11
358	1833	14
1709	1349	24
298	1535	9
1629	1557	2
762	1503	51
1338	1538	2
1866	1894	14
1002	1636	90
712	731	24
1065	433	24
486	1532	48
208	1110	9
1506	325	0
29	167	2
1011	2082	23
1455	1702	23
234	838	24
1431	399	71
1477	1798	146
1963	930	2
134	817	14
357	616	8
974	738	23
144	1618	9
417	1214	14
1328	1546	9
365	1832	24
562	1411	78
1048	269	74
1919	307	9
383	1592	24
1569	184	70
1819	609	24
1763	590	80
1015	1211	63
1481	958	0
357	978	24
987	198	24
1504	92	23
221	880	24
861	1746	20
1810	1792	20
350	861	14
431	77	24
725	843	5
1439	1339	24
666	1626	40
545	759	9
163	197	23
1038	1987	9
236	1604	9
1308	1519	9
1223	1667	9
774	928	51
380	37	115
1036	468	9
903	997	40
446	1743	23
731	940	47
2051	983	22
1442	584	24
287	1705	8
1413	1586	9
597	765	16
515	246	14
1767	1714	20
1621	1291	48
935	157	9
396	604	2
603	1518	8
1406	1215	0
718	1567	16
1141	1047	17
1128	1352	11
348	316	8
1182	599	9
524	1982	22
1175	1279	24
966	1532	24
300	277	24
194	1290	8
1737	140	14
486	1197	95
642	175	91
1014	1904	3
2005	1069	80
227	355	10
1069	1075	9
1240	880	20
113	110	0
512	1318	14
1388	1444	9
165	741	9
1295	75	96
33	1122	24
1121	1544	9
996	2084	23
1777	1753	23
523	1407	8
1037	1459	9
1791	1595	9
253	1296	9
894	1500	48
45	248	49
691	1925	24
2034	308	20
171	1909	16
344	790	2
991	317	24
1380	488	9
1431	1535	2
921	1954	24
1272	1774	9
189	601	2
606	1534	9
810	1688	9
1737	1499	20
1714	1291	3
130	1540	9
419	1442	176
138	442	9
100	754	24
746	584	2
603	929	23
652	1039	21
584	23	9
1272	151	0
1266	1449	14
1596	2022	9
95	140	9
326	1603	9
842	1469	23
1769	953	23
430	917	11
699	1944	21
254	1271	143
154	683	40
552	519	14
286	1236	49
979	1935	24
1975	439	40
1810	1865	17
212	1532	24
836	951	48
1368	1560	9
465	1274	9
240	652	9
1372	1460	8
1450	1633	9
1707	1098	14
1068	2027	22
998	1110	9
283	765	16
1830	1996	23
625	717	48
1082	1408	7
784	574	23
290	420	23
1766	162	20
1216	1503	51
130	253	48
1098	1477	48
1324	2039	20
1055	1028	14
597	283	16
1783	491	24
445	764	14
898	240	9
736	183	24
731	1014	9
1307	296	24
136	1186	48
1918	975	2
1024	106	2
1136	1822	48
618	929	23
624	220	17
2044	101	22
421	973	23
1664	1906	9
1709	803	24
1778	978	24
357	1339	24
596	916	48
300	803	24
1411	1180	58
1225	1553	9
2040	1113	20
419	1290	40
50	1497	97
421	648	10
749	853	24
1156	962	24
1218	601	9
868	1856	1
857	1009	21
697	1684	9
892	469	24
1778	913	24
590	369	2
85	1650	2
1411	785	58
1059	231	69
808	1546	9
1094	1873	48
475	1180	16
1814	189	20
1164	633	9
578	989	70
1781	148	23
854	213	70
378	1803	9
185	242	48
562	1479	78
2018	1171	32
293	408	58
908	182	9
498	719	2
421	818	9
1059	815	92
1528	332	92
1413	1563	9
425	212	14
514	836	8
2049	628	48
370	1595	24
608	1526	24
741	1500	48
1397	1865	70
1504	1944	23
649	154	83
604	1114	14
165	1011	14
80	859	24
1964	581	22
796	973	9
840	1441	22
1042	1024	97
865	1807	24
686	1826	8
1477	1206	16
320	1937	9
348	1665	9
629	584	24
2067	1008	24
936	1024	14
686	1310	24
913	1828	48
1384	1324	0
992	662	8
685	1952	40
428	569	48
813	593	9
841	704	8
179	1008	92
176	1477	48
591	7	31
1805	390	17
396	62	2
1397	768	2
309	118	9
907	1576	1
317	58	24
265	1762	9
935	787	23
1021	949	17
111	1610	3
125	1206	97
653	966	9
294	831	2
972	1652	9
216	1998	48
1944	93	9
483	525	15
530	847	48
1780	590	20
1593	1356	70
672	2010	2
1079	740	11
558	953	23
187	2051	24
268	459	9
1268	1437	20
1166	191	2
1418	1765	21
202	792	20
396	523	2
516	1368	9
166	1317	9
1191	1364	2
895	372	24
50	796	14
360	588	24
398	1502	9
833	191	9
484	675	24
196	424	48
122	636	20
494	683	9
1917	479	63
733	1546	9
1471	63	0
162	165	9
1837	717	168
97	1374	24
1921	1490	40
321	1100	48
1235	1743	23
241	183	24
175	130	14
249	156	24
96	636	8
714	1522	9
204	1721	21
1087	690	9
503	1013	8
698	1885	11
62	448	8
1693	802	3
340	663	72
1147	1849	20
729	1559	24
612	218	24
1479	2059	24
1843	930	14
504	1098	9
814	1718	8
723	826	21
749	782	24
148	1998	23
1463	1720	14
1046	1720	40
89	1637	9
1013	340	17
1064	895	17
881	369	2
1223	1546	9
1238	329	23
302	1897	48
230	722	14
864	852	24
447	1196	24
1206	1571	70
771	777	9
63	1416	14
469	1202	14
1564	268	9
363	1121	80
1175	1040	23
53	1082	9
757	995	48
126	1194	95
571	620	24
1904	714	40
1595	1735	22
351	1724	24
273	432	24
295	759	9
1379	1348	2
174	644	14
1975	1411	78
1304	1504	0
1495	690	21
1802	1595	24
1261	1500	48
1617	1808	2
1313	801	24
1851	1073	24
201	438	20
487	140	11
1947	625	23
276	1195	20
286	953	23
977	303	14
158	1136	14
581	1281	9
577	97	8
537	1756	24
1055	1918	16
889	1768	9
1953	330	23
603	1921	3
1496	691	14
1951	1381	2
1958	125	8
506	1444	40
265	1225	9
187	109	8
830	1398	27
1586	1671	9
563	1730	14
589	432	24
421	1609	11
741	1321	48
1220	1165	9
1264	983	23
1943	204	24
379	1302	3
1322	545	8
103	307	9
38	846	51
1006	489	20
1215	101	24
1198	1753	14
1879	209	50
1177	589	23
1189	1475	11
1275	1954	24
1268	340	71
1231	133	24
600	717	14
1229	530	2
1147	383	24
696	881	2
1509	1481	0
253	613	48
615	827	9
384	1360	0
867	130	47
1077	48	9
530	5	68
790	1637	9
1066	1984	9
153	2044	24
739	1012	14
491	1801	14
1320	1009	24
56	1442	9
261	278	14
803	729	24
43	1103	2
1928	183	24
258	1518	95
1776	1996	23
1692	51	24
290	1317	33
69	608	14
1981	1501	22
1201	484	20
1064	564	24
1558	1006	24
455	2027	22
549	883	48
1940	1481	148
1034	937	9
1981	1058	22
1821	1737	20
378	155	23
506	1078	40
1311	1718	8
2020	1382	24
892	971	23
650	48	9
212	1047	70
1275	1814	20
1000	305	2
700	328	24
1440	1631	9
202	118	104
1762	1202	24
109	996	0
494	2085	20
639	1607	11
317	423	16
1739	574	23
671	765	40
1801	56	24
347	370	95
369	623	16
1225	959	8
1076	660	24
544	445	40
1958	1739	24
1784	1579	22
356	1215	0
653	104	20
481	1145	24
1445	1819	20
436	2052	22
1031	909	40
717	1199	89
1030	829	20
482	145	23
800	1539	9
2043	1809	20
998	1	9
476	1471	16
113	1830	22
322	1314	14
884	955	97
1222	500	24
1308	124	9
597	1449	48
376	1573	17
1069	848	9
244	891	24
298	1952	9
760	631	24
616	576	8
1825	838	20
1218	818	9
1368	927	9
609	1054	16
1557	1926	48
519	826	24
671	175	40
975	483	2
896	820	21
504	1652	9
809	1316	24
1431	1149	24
1096	791	24
775	1973	40
539	599	14
1147	455	20
811	564	24
1145	1441	22
2030	754	24
725	1774	9
1768	845	20
122	1314	24
1507	668	20
1944	1698	24
370	1459	9
390	1571	70
1821	1799	20
1783	1197	24
1002	557	18
1066	895	20
164	872	24
552	1795	48
584	1330	9
1423	745	8
1719	308	20
582	175	9
247	1139	2
84	909	48
1135	1243	48
2055	1008	24
998	1306	9
540	838	25
1006	792	96
63	1087	9
398	2017	9
714	944	14
358	686	24
1749	1113	20
98	592	17
555	1485	8
1472	404	2
366	956	14
159	339	23
543	1080	7
1671	1863	9
141	1448	24
1799	1310	24
163	1069	16
75	1894	137
760	155	23
42	1132	2
1214	1121	5
180	581	9
1136	930	14
1349	1202	17
1918	231	17
1558	2052	22
1803	724	2
1275	740	40
1754	1538	2
1248	923	24
1274	1885	11
809	1921	70
141	721	48
1306	1737	20
1857	1572	17
1640	450	9
1221	872	24
752	0	0
1098	71	24
380	554	48
835	2085	20
403	289	17
1847	144	20
1821	1442	24
298	1351	14
885	892	3
1339	1895	15
1049	97	14
273	970	31
428	930	14
1906	959	92
2040	355	24
791	1228	9
1085	1569	95
198	1589	22
1573	922	24
270	1203	20
296	852	11
394	509	47
114	126	11
1628	928	2
1043	297	3
138	1578	9
1990	298	80
1457	1921	70
1953	1436	133
280	540	25
680	1197	48
1219	323	24
83	1940	9
96	1009	24
89	1812	48
1695	1943	9
1117	1291	48
598	726	0
404	1410	20
75	945	3
82	1721	21
1911	1834	9
799	204	8
75	297	63
1917	1559	24
1226	236	24
1646	417	8
614	1087	9
670	1858	22
481	634	97
1469	1990	14
1458	1589	23
1232	1444	23
1432	37	23
1423	62	8
740	1671	9
1080	1830	22
1481	1711	14
1250	1040	22
170	518	48
1432	772	51
561	771	9
136	693	9
1469	564	24
903	1147	40
1580	1426	2
1021	419	44
586	1300	70
777	1572	17
473	586	9
134	789	14
741	1413	9
87	1788	9
1571	1731	8
1747	738	22
101	118	112
1457	184	24
786	1087	9
126	654	48
172	1985	9
580	1280	9
1069	533	9
1711	1927	2
654	1389	3
1647	979	23
940	907	20
1421	731	24
842	1504	24
296	603	8
235	555	16
495	367	9
1574	994	186
46	479	9
835	1989	23
803	510	24
369	42	9
1032	147	40
947	314	24
921	163	24
561	955	9
651	1335	8
894	285	3
243	519	14
584	1314	24
1147	1225	9
1232	352	23
1231	2078	24
754	1167	24
990	1945	9
897	1869	24
858	1377	9
221	40	14
377	1060	133
1836	1515	11
924	1534	9
2051	778	11
834	379	9
892	1073	24
1509	1522	23
439	1626	9
955	1389	170
594	1735	24
2068	500	23
1114	836	24
113	931	24
632	1894	16
1665	1774	9
1925	2020	35
1802	1791	24
877	33	24
1771	582	24
1681	1320	98
580	515	2
389	1247	24
750	2023	20
160	609	11
355	1541	9
1278	1499	24
272	416	24
1879	885	146
1522	1952	9
1445	1209	20
38	240	48
39	357	90
1990	2074	14
473	301	24
893	1640	9
1753	1215	24
759	1688	9
584	945	17
1795	1504	20
1958	281	23
659	425	2
372	929	51
390	622	54
366	1773	2
1970	893	92
1147	404	24
1557	1431	146
1214	712	24
78	709	9
578	399	70
351	1226	23
70	1205	2
929	589	24
2078	552	11
1481	77	24
533	450	9
770	2032	14
445	517	9
317	943	47
1744	383	24
95	742	25
1436	1630	14
1829	183	24
230	1763	2
707	785	2
254	1175	2
399	1865	71
329	790	3
1430	446	23
177	96	24
791	494	39
791	361	39
94	798	9
827	1098	9
1517	51	24
1762	1030	22
180	1428	9
1323	919	2
168	412	70
1108	2007	3
435	1578	9
408	416	40
394	993	48
1316	433	24
686	1256	48
527	628	89
228	267	8
78	166	9
1462	895	2
299	633	51
118	734	9
1076	936	24
172	199	9
994	1771	8
941	1334	16
1606	1303	23
1001	537	24
924	525	11
1319	1773	8
1030	1605	20
1388	1446	9
407	1609	11
138	810	9
275	1429	22
597	952	48
508	1462	14
1703	334	9
633	913	48
881	1945	2
625	713	48
923	1094	48
1596	872	24
305	758	2
1053	1496	16
101	369	20
845	1436	14
171	1036	21
1264	1980	23
575	231	17
1677	161	14
464	1356	17
513	1852	20
174	659	2
994	1932	27
1851	2051	20
418	1630	9
8	170	9
1941	352	24
234	1801	24
1890	1694	11
1828	1214	14
778	1801	24
1590	909	2
685	925	40
884	1995	2
44	861	14
932	537	24
1093	303	14
1263	1186	14
1491	838	24
431	853	24
302	1189	48
1495	1761	21
205	89	51
401	1427	24
1799	1226	23
725	488	7
1616	576	20
272	1559	24
1	1771	8
386	572	3
369	936	17
1077	202	9
1876	627	146
1112	1140	48
1056	332	186
803	1849	70
1478	1628	14
39	1180	16
993	1828	48
792	962	20
776	346	11
1801	538	24
948	433	24
1300	369	2
1954	1009	24
1337	1209	24
1681	662	2
126	1343	48
1279	433	24
601	1229	14
830	579	27
466	386	92
1573	1920	2
1642	43	69
1201	2051	20
1268	1954	24
1056	1296	96
1749	1784	20
476	1053	16
277	969	24
1504	1374	24
885	355	3
1802	852	11
1911	305	9
1533	101	22
597	480	24
599	935	9
1384	694	96
1300	1182	2
835	1873	48
951	1828	48
653	1029	20
1681	1559	24
977	1707	14
2049	1143	48
261	1175	14
1003	880	24
341	402	21
1660	690	2
421	1380	9
103	1936	9
639	1451	22
1439	1515	11
775	124	21
66	1385	9
614	1952	9
211	1762	9
185	352	5
987	888	24
998	934	30
870	1186	48
67	1171	32
466	861	40
288	1079	25
126	1136	48
1755	521	24
265	759	9
293	1380	9
1238	1248	27
43	775	3
1517	1577	9
1311	2078	20
1772	913	24
490	1808	22
1059	880	69
1421	2068	22
1509	1488	24
99	1356	17
936	838	24
1219	598	9
215	808	14
6	1549	9
83	1346	8
555	239	17
1098	1131	9
358	1439	21
294	715	89
1001	1760	24
991	949	17
69	788	24
877	542	24
1311	1130	23
592	501	17
933	1475	48
1734	1572	24
1090	1095	48
995	184	70
572	1576	40
519	584	5
987	1182	16
622	924	9
913	39	33
499	615	21
1505	911	23
884	1519	2
117	622	9
1963	164	2
1780	1749	20
389	189	20
147	346	11
864	226	23
1245	912	24
2059	1844	20
1004	1607	11
360	555	48
175	1385	9
651	59	8
297	1393	3
299	290	51
747	1167	24
1327	1885	11
1015	183	136
705	1083	25
402	115	49
172	1729	9
276	819	80
1	140	11
677	1296	9
735	982	47
1604	1944	9
254	1219	24
995	864	14
402	1763	14
609	116	24
2005	206	20
996	627	23
1947	469	24
468	1051	48
382	534	9
1263	1244	24
1646	183	24
1216	344	17
1719	1734	20
134	1359	9
189	80	24
1164	1631	58
1772	240	24
196	1391	24
267	632	89
1322	1926	48
1630	188	2
1982	1008	92
542	1606	22
913	1759	48
1462	177	2
373	889	9
416	1125	2
607	147	9
1135	1502	48
7	670	29
1373	614	24
133	241	9
870	1328	14
91	479	81
153	1740	24
1567	1122	24
181	689	14
148	1244	24
1502	1512	9
709	1224	14
582	1245	23
1100	1822	48
93	1609	11
746	1351	2
1445	844	14
2033	1589	23
585	1986	9
975	608	14
136	402	48
443	951	48
1804	877	24
1538	1437	24
489	455	20
1041	1158	48
344	982	40
1330	259	24
437	1788	9
686	125	8
1977	1047	20
1757	992	8
1439	613	20
1958	804	24
716	826	59
516	1	9
125	1824	20
2050	154	83
1744	1855	9
487	237	29
639	603	74
61	1135	48
1590	560	92
1218	386	9
921	1021	89
1315	2010	23
469	1937	9
245	1162	11
1132	627	20
1407	1205	24
618	947	95
867	1113	24
525	1100	48
1275	424	2
921	1446	9
323	2027	22
1759	1882	48
840	791	63
759	1550	9
1046	901	40
7	1483	20
921	1533	20
1754	952	96
1761	456	23
1121	1910	14
1006	377	2
1461	690	9
1232	811	23
741	1112	48
2020	1279	24
61	157	9
1266	1873	14
320	1528	9
563	1833	14
2039	1205	20
1127	186	21
1597	473	20
1402	1563	9
686	1883	48
794	1296	9
60	485	8
336	1766	23
371	430	8
389	1856	14
559	1190	24
47	762	90
1031	279	176
468	530	48
395	1640	9
578	324	188
446	981	24
421	531	11
1864	1031	84
572	1664	40
1395	1448	9
1042	1469	2
1490	1532	9
493	844	14
93	1314	14
584	893	5
1196	913	24
1233	175	20
1356	981	24
1029	469	24
1169	676	11
1178	1856	148
67	1778	23
162	1144	26
551	1567	14
1946	663	78
1989	1242	24
995	991	50
455	1209	24
356	1080	0
830	2047	169
112	140	14
835	1140	48
388	1564	14
1692	54	24
554	785	16
216	1577	9
889	1637	9
330	321	24
1838	582	24
1256	421	24
929	980	14
1502	1538	48
1935	1573	24
1076	436	24
153	1944	23
644	1223	3
1597	1859	20
1	2068	8
2069	363	193
404	1448	24
164	1431	146
580	1517	14
328	1731	20
171	1303	24
270	1619	9
903	1563	40
527	1074	16
1088	920	59
813	41	14
1312	183	24
1513	1299	13
39	1977	2
778	1578	9
733	1563	9
433	786	2
552	1092	48
1471	759	9
1867	608	2
1057	1473	11
1046	1183	133
757	1561	9
370	527	89
694	330	20
1580	960	2
617	1272	14
1082	660	24
1699	1777	9
1819	2068	22
1497	1443	8
175	703	14
1608	1105	21
1114	139	14
1038	1308	25
1406	430	0
561	765	9
297	1111	48
118	1253	48
1171	1595	9
1261	344	17
1279	1316	24
845	1043	2
414	465	70
279	2028	14
825	853	24
700	1228	9
352	555	16
363	1268	81
906	1272	9
382	793	21
911	923	48
604	1831	14
405	1484	81
1191	543	115
937	1332	9
1502	1593	9
324	51	24
590	1546	9
329	1260	20
1397	725	2
754	772	23
34	416	24
1013	1696	9
1916	611	92
1074	290	2
662	1866	16
1291	965	95
168	972	9
632	450	9
1517	1879	14
322	672	14
1832	355	24
1215	1209	0
119	293	25
370	1443	8
1763	418	80
360	1327	8
840	255	31
364	1544	9
1791	1954	24
700	7	24
1410	1736	24
165	453	11
937	1559	9
417	273	24
336	681	51
1155	1391	24
712	929	23
58	929	2
1510	694	24
383	1246	20
1278	801	24
390	160	24
284	412	2
1032	63	40
421	253	23
188	408	31
705	1437	9
1449	254	24
133	536	9
51	1368	9
1264	1277	8
975	1443	8
1757	198	20
1797	828	2
1769	972	24
390	932	24
126	945	20
960	1876	48
681	1824	20
1776	690	24
1507	362	2
231	1441	22
1591	374	70
212	620	8
1597	778	20
338	1334	89
1126	740	11
969	740	11
1143	1065	36
58	112	24
589	752	70
538	97	24
93	1076	14
1401	771	9
994	1828	48
1275	2039	20
87	1986	9
317	985	48
929	1782	24
1108	351	3
379	1889	48
1893	1623	133
650	682	16
136	517	9
1701	1279	24
1342	1275	78
622	991	24
603	635	2
1600	1814	2
1201	502	24
1437	1589	22
1463	848	9
126	1785	24
58	1047	118
1012	1274	9
1309	1926	48
530	790	5
857	715	2
1000	595	17
1292	811	23
614	1736	20
185	1176	20
1894	337	9
1002	1743	215
162	490	9
171	1663	9
925	1872	70
551	1670	9
1472	386	2
1154	1232	20
418	1330	9
654	1184	16
1184	1175	39
370	556	48
23	1012	9
762	1141	8
1992	1491	24
1216	2027	22
1560	1136	14
1527	90	24
534	1944	9
539	1391	24
1749	1242	24
287	1423	8
1303	52	24
574	1112	48
73	994	8
864	2058	23
957	1640	9
717	56	14
67	1496	24
223	124	40
55	136	9
1771	1832	20
615	53	9
1338	1921	17
977	98	24
214	582	92
433	1153	8
302	554	70
336	993	48
2046	1694	11
628	952	48
1645	1985	9
770	355	24
56	1459	9
808	54	20
1248	184	24
1411	51	24
1727	969	24
1446	101	22
1173	1385	9
47	99	47
809	847	48
956	1522	14
1740	564	24
1083	1500	9
632	1002	16
555	1979	48
412	629	97
1746	1942	20
1457	1824	20
571	1279	24
576	456	23
1596	322	9
934	1945	14
1315	1155	24
296	689	11
396	1041	2
1311	397	24
1085	164	8
1318	399	70
1744	226	23
719	866	16
1904	23	40
555	272	23
1090	248	49
1809	1006	20
1773	1733	24
266	1221	24
1514	1942	9
1066	1906	9
597	943	47
382	276	23
1681	1832	24
1321	811	51
596	1873	48
660	580	40
1917	1048	23
1024	321	24
358	510	24
180	1228	9
320	819	25
274	1324	20
240	1310	20
736	1807	24
1308	836	9
164	1245	23
979	1206	14
155	602	11
1508	895	20
274	835	9
1075	1786	22
1143	141	99
1202	498	2
2058	1446	20
377	808	40
1363	694	24
1726	852	24
164	534	24
223	359	31
61	450	9
1231	317	24
26	962	24
119	585	9
1740	1845	8
885	1984	9
412	1283	70
127	87	9
430	23	9
383	1496	24
1502	1883	48
357	2047	14
994	928	51
382	490	9
1402	1480	9
582	848	9
425	1568	9
1507	1084	24
1231	519	24
721	1114	14
775	385	176
1324	1231	0
382	1164	25
994	94	8
1842	703	24
1630	604	2
926	1006	96
642	1709	90
995	1030	48
236	1040	23
1182	450	9
1610	1200	24
979	1708	24
190	1844	24
1488	1196	24
33	1910	5
831	190	17
288	1885	11
203	581	9
2030	825	24
600	981	24
149	442	14
449	671	10
1013	1246	24
124	817	3
569	777	89
740	1949	9
413	268	70
156	1759	48
1067	1103	40
976	1250	48
1488	479	24
1176	330	149
1770	293	24
913	1813	48
955	255	31
1725	140	11
366	1755	2
369	1633	9
327	1667	9
1754	949	72
327	936	17
1251	815	23
120	1917	31
800	917	11
876	115	49
34	386	70
2030	887	20
202	1475	48
1628	212	78
972	402	2
622	1455	14
1224	266	24
2002	310	2
1266	2017	14
34	1847	21
133	426	24
137	1475	11
355	417	8
417	1874	48
1033	1545	9
516	1670	9
159	917	11
903	800	40
1517	1316	24
768	1272	6
188	1866	31
992	2027	22
136	34	17
716	1510	16
87	364	9
1112	1072	51
1018	1357	16
180	1103	9
545	816	9
572	827	40
317	206	24
624	822	17
182	644	48
898	384	9
93	1961	14
1982	421	92
1621	23	40
913	880	24
996	92	23
355	1587	9
32	487	10
242	691	48
171	979	14
1253	1756	24
386	1931	9
1139	799	24
720	455	14
552	1477	48
447	2067	23
688	1574	48
81	1875	48
744	945	70
601	158	24
1624	1631	31
326	1931	9
1897	765	95
1761	740	11
316	1017	14
1368	1377	9
1370	882	81
1769	113	24
686	912	8
1952	490	9
1740	2018	24
494	1622	9
38	1604	9
1020	1673	14
1569	985	70
923	1843	14
1272	1388	9
477	1114	14
1844	90	24
1129	1829	48
110	2020	35
1912	202	2
1266	640	14
1811	785	21
833	1437	9
401	348	25
1248	1185	24
535	1336	12
2050	1736	24
606	1075	9
1773	1940	23
1035	1560	9
985	1300	17
162	1659	9
80	887	20
248	1714	20
1496	1143	24
281	1841	92
628	909	48
930	1182	5
609	112	17
1233	2065	23
635	1903	48
538	1310	24
1755	1609	11
1556	1942	9
1815	1995	23
888	33	24
54	380	15
188	1958	48
802	1807	24
1803	703	14
1763	191	20
1509	2028	20
290	1511	9
459	589	22
1540	1671	9
485	1457	17
982	297	54
581	1209	24
188	342	95
118	504	9
1801	703	24
202	1292	20
1250	116	20
608	1984	9
509	1198	47
785	1510	16
443	913	48
1632	2056	16
1445	1374	20
502	1042	48
1476	690	40
759	1560	9
1560	417	24
89	307	9
882	1780	22
386	1825	22
94	368	9
926	226	19
966	523	2
293	777	16
664	770	14
407	80	24
168	170	9
525	1099	48
351	578	48
1635	294	2
1222	856	17
932	757	24
1076	1616	14
1978	1377	9
1338	2047	51
1349	1283	24
1714	308	9
1214	801	24
280	378	25
23	219	9
767	1942	2
559	2029	122
286	561	9
447	431	23
1695	1827	11
1759	703	51
501	1618	40
1048	740	11
581	1214	24
1753	732	16
857	201	173
1853	808	2
6	621	9
1280	51	24
1691	885	24
1876	716	5
2005	1080	7
124	1273	24
1044	1879	48
209	620	24
1389	2108	3
453	1694	11
116	411	9
317	1377	9
139	1223	3
1446	1542	9
350	1781	24
377	46	40
38	1343	51
37	1130	86
310	455	14
780	1543	9
1036	603	9
125	1107	3
761	1268	96
1078	1640	9
329	1887	9
1909	744	17
1986	379	9
1337	173	96
1061	819	80
1097	1609	48
655	255	2
109	921	141
500	1730	14
804	2059	20
361	956	14
505	586	17
235	707	2
640	1158	48
785	906	9
599	1987	9
899	1863	9
717	419	17
1717	1668	11
680	1535	9
358	2059	20
169	857	150
1035	364	9
1855	1814	20
1033	1636	9
366	810	10
351	249	24
364	697	9
22	1990	2
901	562	107
1615	1990	14
317	1724	24
809	1100	48
482	1330	24
651	576	24
493	853	24
1201	1266	23
813	789	2
938	141	24
1292	712	24
1698	1245	23
544	1110	40
413	502	48
1745	1814	20
1958	889	24
996	1582	10
59	126	95
2026	915	2
794	1242	24
487	586	14
61	1154	9
1154	1824	21
1714	507	24
534	430	20
1447	1519	14
136	1555	9
703	962	24
1269	530	51
654	1437	16
868	838	24
1979	1222	27
822	582	2
706	503	48
1537	1950	133
1223	1307	8
409	32	21
440	965	70
1492	698	20
95	989	0
322	1505	14
168	329	9
216	1400	48
450	1130	20
210	1250	48
423	1114	16
1670	1868	9
2030	68	20
1216	83	3
1076	768	80
153	312	23
896	1280	9
1911	1147	9
1528	1916	26
82	666	21
1505	1743	23
1164	1402	14
221	438	10
660	1671	40
283	457	27
1757	1201	20
537	673	48
1102	1448	24
899	1290	9
314	1290	8
634	1245	23
1292	500	20
818	1857	9
314	718	8
583	1451	21
629	80	24
1342	1088	78
773	1616	23
897	274	0
833	552	11
346	1795	48
669	2045	14
553	545	8
182	1001	8
1803	397	24
516	4	56
1767	1459	20
103	2014	0
1934	836	8
799	877	95
1476	208	40
97	855	118
219	909	9
875	797	70
757	1603	9
660	1225	40
379	1043	48
133	494	9
1633	1901	92
1079	1517	9
1809	1463	0
1940	594	24
430	1437	20
775	650	2
159	184	24
1229	938	8
1063	1072	92
1955	1162	11
95	1449	9
791	37	39
633	1066	9
1744	33	24
501	2071	2
1437	1522	9
870	970	48
1203	981	24
534	2027	22
1085	1497	8
2068	1328	24
15	817	2
1337	1667	9
545	1388	9
1972	127	92
480	962	24
854	1287	70
1006	1350	3
241	1190	24
455	468	48
1049	749	51
329	1830	20
419	677	40
936	1325	8
1780	1217	23
762	1318	48
101	1592	24
1420	622	24
773	1526	20
765	1510	16
297	1153	2
1495	401	21
987	1245	23
1001	243	20
1153	1363	14
95	1834	25
71	371	8
1912	1871	2
1065	631	63
347	465	70
1709	792	24
1408	297	3
808	389	24
1281	1586	9
820	1769	9
1691	1687	2
265	836	9
530	969	24
706	210	48
424	1503	48
739	1394	9
572	520	40
500	1694	11
607	1945	9
1943	559	24
1256	481	24
1084	1622	9
10	110	14
358	636	21
1283	668	20
384	1612	9
852	992	24
1854	190	17
309	1474	24
461	314	92
1363	1325	24
615	113	6
27	191	9
223	374	70
1011	1040	23
141	970	48
1522	1348	34
324	1437	20
987	158	135
1247	390	14
1349	1576	6
589	1131	2
1077	1490	9
6	1361	11
442	945	14
901	989	17
72	362	2
175	1431	24
1976	877	2
794	660	24
67	1589	24
1041	1519	115
991	823	24
42	1251	22
172	937	9
1935	2010	193
866	603	17
1817	1701	24
1810	915	17
213	1532	24
1197	1303	24
2025	1380	2
2053	746	92
1631	1586	79
718	990	10
249	1182	137
854	374	70
