171	958	14
388	1034	25
631	612	24
251	1998	48
1451	140	11
584	340	58
607	306	9
1223	1080	24
580	600	2
721	68	14
174	1013	89
379	525	14
1633	424	2
1244	1291	3
789	1933	81
395	1786	22
813	1659	9
247	306	9
1557	2065	23
125	128	8
255	1670	40
2008	1499	24
626	1569	9
465	1687	2
35	629	31
899	2	9
626	421	9
95	1047	30
603	744	3
167	882	81
278	1505	14
599	796	9
424	778	48
1272	748	0
407	803	31
1340	787	23
487	797	84
180	1604	9
140	838	24
929	1322	48
1580	1169	2
445	1447	14
384	153	0
6	1838	20
260	799	8
799	807	95
1269	489	51
984	1044	48
1206	932	24
44	438	20
1802	1316	23
314	541	20
1330	884	2
1847	1130	24
219	608	9
1173	1245	9
1274	852	11
862	6	65
408	540	31
8	279	2
320	579	14
1469	235	44
508	1037	40
894	1131	9
709	1720	9
1231	1846	24
459	1562	9
1266	332	14
1186	1979	48
1019	1998	110
38	1652	9
1540	1667	9
1674	1881	26
673	991	8
484	565	70
357	1230	53
184	1508	8
1043	1812	48
1917	1513	97
1337	2038	193
1013	897	24
662	1609	48
318	754	2
360	768	5
1574	989	70
999	912	3
1528	909	2
639	612	70
257	1277	48
344	608	40
627	751	14
668	236	20
757	1010	48
1577	1522	23
1256	357	106
1071	1958	16
898	141	11
1439	2052	22
1269	1129	51
357	239	17
185	938	8
440	399	17
396	962	2
838	1659	9
1595	1792	20
1879	295	5
228	367	9
1909	1141	90
509	1729	2
1556	1703	9
631	234	2
886	1909	2
1077	972	9
1362	676	11
1421	1216	14
785	1047	58
323	1333	89
542	83	3
1068	1448	23
791	859	10
571	104	20
1856	1482	3
206	439	23
162	791	9
426	183	8
975	1986	9
636	917	11
1724	1473	11
1778	1347	22
413	468	48
95	1900	25
644	960	14
952	112	3
215	1093	14
1616	1501	20
1039	89	9
882	760	24
349	574	22
797	1513	117
289	691	69
118	1580	9
878	980	14
1729	1752	9
1030	853	24
976	672	2
2029	1942	24
300	445	23
1446	920	3
617	439	23
662	1253	48
175	7	24
1046	407	78
671	1024	70
991	1196	24
489	1453	20
1846	1760	24
301	616	8
1067	1869	24
2051	679	22
1798	374	3
1757	1277	8
117	1098	9
1630	301	2
212	777	170
1121	896	59
180	791	9
236	607	23
1129	39	2
467	690	21
140	1827	11
924	1549	9
739	717	2
311	1322	51
357	1013	24
1005	228	14
2020	125	184
1373	1303	23
810	631	63
1492	2065	23
1314	1751	20
574	1882	48
1973	239	78
624	868	14
348	810	9
621	972	9
662	1098	49
468	1380	9
1950	383	2
63	201	0
1311	1319	24
34	1497	24
254	1998	48
1013	1219	24
242	635	48
202	1812	48
382	1568	9
1601	577	92
1180	1834	9
676	1424	48
982	424	2
1463	473	9
1021	1631	17
1082	1213	9
1216	949	17
707	532	14
975	1519	9
571	317	24
319	791	31
1308	1473	11
1199	1753	89
64	1142	14
1344	232	23
2013	1361	11
1470	1636	9
983	1011	81
228	183	8
786	1974	9
908	759	9
475	1138	3
1660	441	92
24	1887	9
441	1461	22
305	549	48
534	680	9
482	636	20
1361	1799	24
794	810	9
832	56	24
719	1681	16
58	1996	23
1856	1582	2
348	1794	8
395	110	9
33	1606	22
582	1430	20
953	922	24
1510	254	2
495	757	9
972	1098	48
1543	1973	9
1062	1113	2
1981	204	92
1730	1701	24
530	983	23
597	1631	17
539	1485	24
425	1526	24
510	913	24
785	741	9
1842	514	13
138	1943	23
1734	1492	20
759	1800	20
1077	1563	9
792	54	20
212	1940	9
581	1110	9
1031	192	176
1197	1236	49
351	51	24
406	299	24
1940	63	24
1476	1268	40
1078	1887	9
421	1205	24
1056	168	70
1290	593	9
416	1587	9
232	648	14
175	660	24
172	746	9
514	329	8
740	1236	49
1803	483	2
1312	485	24
706	1135	48
714	1396	8
622	633	48
465	966	9
690	2023	20
29	397	24
590	615	2
885	1394	9
997	1563	9
1013	558	8
957	973	9
540	507	24
273	848	9
506	827	40
1950	1583	2
75	582	137
1	1339	8
1368	1670	9
741	1061	23
384	927	9
750	186	21
1815	202	23
1105	1320	24
709	202	38
603	497	3
63	1986	9
236	1786	22
1830	1067	31
1168	2008	2
1943	943	24
140	1667	9
54	505	98
1463	1752	9
929	526	70
1061	2059	24
1809	234	2
1449	841	11
955	815	23
1512	1980	14
80	792	24
479	1671	9
859	1431	24
205	980	14
299	703	51
1970	1456	92
739	1834	9
1613	1499	22
1117	97	14
1077	524	29
47	977	91
1471	109	0
550	875	8
1561	1316	20
407	1566	31
1415	289	9
819	1213	9
916	249	24
1049	1686	14
699	507	21
994	111	8
977	1843	48
706	729	48
73	1278	8
103	173	9
633	731	9
6	113	0
888	97	24
2007	148	20
585	991	9
964	1177	9
416	955	9
1531	811	51
44	2	8
881	1457	70
344	477	20
640	931	48
1437	912	8
258	955	95
195	1553	9
626	670	29
978	1291	95
301	1223	3
1157	307	40
299	272	20
2054	1801	20
239	386	95
637	226	16
1928	1004	24
1198	1311	8
156	216	48
270	862	21
1428	469	97
315	1781	14
768	520	9
842	928	24
473	2112	12
941	1323	16
1016	1473	11
1320	1277	14
547	983	23
1059	1583	2
250	1556	9
236	764	14
815	609	11
212	1457	70
1196	666	3
247	889	9
1034	419	21
110	620	24
208	659	9
864	1483	51
564	1424	9
836	413	14
1084	406	24
266	125	8
1626	1477	117
434	1042	48
483	212	97
1681	614	17
603	1866	2
398	858	9
1146	286	2
1647	1825	22
641	1423	14
975	829	24
972	796	134
309	1687	14
2049	142	48
1143	434	186
244	1110	48
241	933	48
503	1918	89
1624	202	2
164	310	48
874	1694	11
1518	1223	8
1937	734	9
228	1518	95
437	771	9
247	935	23
482	809	24
1925	148	20
639	1206	70
263	173	9
1489	1004	20
1910	117	9
182	305	48
943	1010	47
110	1730	14
931	1372	8
1086	1788	9
610	1333	16
1264	636	20
1306	509	2
1132	1327	8
155	1837	48
1406	1037	2
802	199	24
32	1702	20
895	156	24
1471	1304	6
242	1378	48
1243	1408	24
1143	168	70
468	745	48
1630	532	2
1105	797	3
803	736	24
2061	367	40
760	879	24
643	1541	9
96	644	14
689	1338	89
1937	1357	19
1518	1446	63
270	1600	9
2007	1590	34
218	1720	22
1024	775	3
582	1054	16
607	1587	9
590	1671	9
1628	1707	2
1173	1732	9
349	959	8
434	1236	49
46	317	9
1811	2043	21
569	596	48
1318	1691	70
625	633	48
395	1887	9
1269	468	51
96	198	2
499	23	21
302	1094	48
838	1987	9
383	2063	24
1402	1578	9
628	1483	51
191	697	9
1237	2030	20
1068	77	24
150	605	14
867	281	24
1592	1930	9
1173	1563	9
1121	1434	0
98	1995	23
977	1111	14
1512	1714	24
320	1694	11
1457	1730	20
612	936	16
396	988	2
1917	297	8
1346	924	8
1497	1554	20
1630	822	2
233	1320	14
229	1502	48
1104	1472	16
428	1303	24
2017	1771	21
1428	690	24
1720	1213	2
889	862	9
490	917	11
954	993	48
739	1534	9
1772	2074	20
1347	486	92
1481	1130	5
1802	104	20
2007	352	80
1292	1596	24
78	1952	9
185	1844	8
583	83	9
683	1794	9
1030	1219	23
309	1550	9
740	1094	48
1059	959	92
664	544	20
1256	1217	24
657	881	70
1500	868	14
551	1064	16
498	359	17
134	913	9
716	1659	9
516	1500	16
1275	1839	40
1098	1441	9
90	330	20
130	863	9
888	433	24
1036	1720	9
1224	558	24
1031	1087	40
310	1732	48
1103	1839	9
1066	1573	24
372	86	51
901	1639	92
1046	1560	40
903	520	40
1577	969	24
2051	97	8
8	1544	9
1145	1236	16
1936	1273	24
534	1258	3
386	507	20
487	1014	14
845	756	2
340	544	14
644	1318	14
221	1469	2
511	455	24
519	1832	24
8	1444	9
284	1345	3
168	182	9
53	1630	9
1110	1359	9
221	1610	97
785	739	17
253	1092	48
1981	374	22
1610	507	24
700	1578	9
171	658	14
1197	1133	134
67	1667	40
27	329	9
1437	448	8
1570	1223	3
162	1245	9
103	1490	9
24	1401	14
443	1895	48
926	1515	48
1149	1885	11
2076	1162	11
1492	15	23
1791	372	8
1670	1752	9
1996	202	24
344	511	40
1873	597	169
468	1044	48
1286	1904	44
971	841	11
2062	1980	20
155	1834	9
1616	1084	80
1299	1885	11
873	203	9
550	1497	8
378	1512	14
508	61	40
1455	1825	22
1183	1867	14
1272	805	24
497	1045	71
1010	927	9
1676	524	92
111	387	8
1069	966	9
550	1646	8
165	1949	9
911	52	24
165	1515	11
1794	860	24
978	323	24
1451	371	8
470	1041	48
867	1856	0
1895	1336	12
329	1949	9
650	123	6
199	957	9
1561	386	17
382	1506	9
384	1110	9
194	589	14
686	1186	48
612	620	8
1215	810	24
1182	127	5
926	608	47
706	1875	48
535	1191	48
1366	116	24
935	1934	24
199	816	9
1229	183	24
366	738	14
1629	477	2
717	845	47
50	971	23
1184	989	17
1102	1059	20
219	1730	14
1304	2015	2
384	1421	2
1608	21	21
213	123	0
487	1455	9
608	399	17
2039	1532	20
898	355	9
117	740	9
317	800	9
413	1199	14
987	1705	8
266	470	48
242	901	48
582	1114	16
1567	216	9
1248	822	17
1797	422	2
1549	1593	9
745	209	51
1885	301	51
2027	922	20
1076	39	24
1374	1515	11
1442	996	20
1537	992	78
1975	1917	78
205	1277	51
503	1628	2
618	1396	8
156	171	137
1580	910	2
1062	945	3
1146	808	2
1043	83	3
1415	442	9
223	1857	40
1621	1580	133
1739	1825	22
1500	856	17
152	1325	8
537	63	24
116	228	95
1445	1432	24
1719	163	20
1459	1532	21
768	611	59
1067	1219	40
775	298	21
1824	40	14
413	970	48
201	574	23
557	52	24
693	1488	24
42	745	48
283	841	51
390	1260	163
580	614	9
1601	355	92
553	355	24
2061	139	24
66	815	92
1990	421	24
260	1517	8
171	2083	24
2025	386	24
1248	1532	24
42	640	48
352	585	9
877	206	24
926	1205	24
700	941	48
1097	421	24
605	689	14
908	490	9
1203	594	24
1084	442	9
425	1047	70
1081	1413	9
470	991	48
1243	1696	9
714	301	20
101	1103	2
66	1561	9
1203	2090	20
1041	1489	14
1311	862	24
2061	644	2
1067	963	40
1324	730	20
1013	1831	89
1975	253	40
768	196	9
35	1017	14
533	1440	9
768	1088	14
1232	1786	22
935	1801	20
973	397	20
114	61	9
1781	547	23
1088	1430	20
1079	117	9
1200	1485	24
1000	1389	127
569	1361	48
122	1209	24
814	1325	8
589	1797	2
194	371	8
155	251	48
530	1883	14
1248	231	17
757	983	23
1202	911	22
1480	1802	9
1567	1424	9
185	1069	5
405	1401	80
2	1424	9
659	1996	8
287	345	8
1194	129	63
1747	2067	22
932	7	37
1309	577	24
1500	35	17
1113	1316	24
265	1201	14
793	329	51
1096	1105	48
996	1589	22
419	1269	2
898	1603	9
326	1568	9
925	1542	9
811	1133	14
830	847	169
69	624	14
1406	119	2
603	1205	24
1290	155	23
1844	1244	20
697	1385	9
1504	404	24
482	1746	20
556	717	48
1181	840	3
134	191	9
543	1348	34
1283	324	20
34	962	21
2043	1066	20
930	1780	24
805	1213	9
734	740	11
202	1955	24
277	1253	27
1441	845	24
964	1262	9
1013	1086	9
1293	959	8
2032	1122	20
2005	952	81
1879	34	17
1084	1209	24
1851	609	11
651	817	23
1940	2118	42
836	1541	9
1132	185	33
247	584	9
902	1219	14
538	990	24
309	1647	9
350	2092	20
184	258	95
1079	1670	9
1616	1730	14
1654	461	78
505	551	16
1966	1273	92
1405	1798	96
244	438	24
479	1996	23
765	934	17
816	1165	9
199	937	9
998	1670	9
1621	739	40
982	1791	8
1287	1807	24
1805	1458	17
642	374	17
651	421	8
1565	488	9
634	778	48
377	516	2
1917	342	95
987	50	69
280	1280	9
1103	1612	9
1038	536	9
666	972	40
634	1400	48
2030	2051	20
1428	1578	9
1761	2112	12
1921	1973	40
7	937	9
154	1042	20
316	1184	31
679	999	81
744	1356	70
1042	232	2
721	722	14
940	1104	127
1584	140	11
562	1535	9
977	259	51
418	937	9
1360	326	24
1042	1440	14
1059	1395	92
1040	1540	9
1472	154	17
476	1096	48
93	1491	14
2061	107	20
833	989	9
442	564	14
212	397	24
1420	1925	23
101	1048	48
1621	807	40
787	1543	9
577	349	8
1597	56	20
901	157	9
836	330	24
1219	334	9
1083	504	9
345	602	11
1280	1857	9
659	689	15
275	1245	23
167	1071	80
1013	1068	8
1421	953	23
493	781	14
792	1721	20
1488	712	24
1355	951	15
945	1574	20
867	247	63
94	791	9
1804	1122	24
1738	575	2
1401	1797	31
1187	1180	2
1735	1350	24
540	2028	20
45	83	3
894	1236	49
2055	1242	24
621	1459	9
612	100	24
718	1403	8
1264	253	23
413	915	70
1728	969	24
760	627	8
337	1668	11
525	999	96
140	868	14
714	430	20
627	1268	63
1648	188	2
217	2027	22
1749	1006	20
78	975	9
1280	1545	9
682	1133	14
1842	1030	23
1407	2052	22
1081	1215	6
155	97	14
270	373	9
151	374	23
1308	709	9
514	485	8
778	1112	48
539	330	24
559	1384	0
227	989	7
193	794	127
875	1826	8
2037	880	24
922	507	20
187	1853	8
1541	1868	9
1201	510	24
836	1299	8
177	703	24
251	1507	14
992	1271	75
95	1952	9
2002	465	2
1769	469	20
401	586	58
1067	846	23
1036	165	9
1347	1181	92
1206	1858	2
437	1402	25
186	780	21
338	1512	89
1408	1737	20
736	430	24
597	507	24
685	1881	26
901	1080	0
236	581	24
988	1515	48
1338	1512	16
631	418	137
1076	388	80
290	1311	24
857	1307	21
1570	101	23
257	907	14
1408	114	2
576	1305	24
161	317	48
1921	1385	40
482	1205	20
932	412	24
189	1784	20
1332	1519	9
2074	1936	9
1312	153	0
1661	855	17
842	1925	24
895	428	24
1011	391	3
1430	1830	20
199	1515	11
24	607	14
1317	1394	9
171	1365	24
44	2065	23
505	202	20
883	33	14
1733	801	24
516	1545	9
1701	58	20
1714	983	23
1771	1310	20
1173	147	9
1665	1984	9
2	937	9
1315	926	24
418	1173	25
104	1855	9
1975	1275	78
189	1453	20
164	1652	9
427	1499	20
939	325	7
1946	1446	78
1400	288	2
792	1825	22
1421	427	23
322	1088	0
81	988	48
608	1296	9
1459	1457	20
2048	1219	2
298	1670	9
298	1986	9
1709	1717	24
901	799	24
1184	1918	16
99	1010	20
410	479	81
1349	84	9
1138	258	106
1626	590	78
1779	34	118
1682	929	23
1235	535	15
575	580	14
834	1645	9
931	417	8
413	1778	23
293	1927	9
222	332	14
813	1490	9
276	1065	10
867	173	63
1294	616	9
1086	1544	9
1470	564	9
607	1945	9
549	2047	14
696	1222	2
1492	1714	20
274	1012	9
1125	1814	2
1117	1813	48
1990	1807	24
171	1431	63
1256	531	17
1480	1578	9
1300	2044	20
663	223	31
1974	1269	2
1115	920	92
1010	1619	9
536	734	9
1747	1722	20
747	1500	48
529	175	14
686	1437	20
1558	272	9
782	1417	10
1320	1339	24
1854	915	17
1307	1740	24
530	86	24
677	1056	9
0	1215	0
679	318	81
709	923	14
660	1499	24
95	792	96
876	183	24
494	759	10
608	73	24
741	928	51
1200	696	24
1214	1637	9
732	1822	48
1084	1329	16
705	578	9
913	2033	48
1759	126	11
1709	7	24
87	1645	9
195	599	9
616	1460	8
1722	435	24
326	1729	9
1715	145	23
1497	1200	8
1176	752	148
1131	306	9
768	964	9
1476	39	40
75	1830	22
116	865	9
705	112	9
1311	1606	24
833	1868	9
7	1652	9
1243	1303	24
1231	66	24
864	1610	24
119	1328	9
1802	718	24
63	925	9
1101	690	92
1419	476	9
205	299	51
407	183	24
1210	1145	24
1899	707	17
1903	1223	3
648	1824	21
1632	400	90
1648	597	2
626	1788	9
781	982	11
390	913	54
943	809	24
2034	1995	23
1863	1859	9
212	853	24
525	1091	11
534	1328	20
801	1069	31
100	815	23
2010	1015	81
1733	1980	23
1815	500	23
263	1014	9
1250	1139	14
671	1949	40
836	1012	9
1005	1825	22
355	545	8
130	327	43
443	697	9
297	526	70
405	1710	20
970	1027	26
378	1360	21
819	1357	16
791	1659	9
602	97	14
1869	917	11
596	1110	48
691	821	9
1324	1640	9
664	1928	20
811	1447	14
1597	1249	20
1382	272	24
254	1290	48
681	109	24
1105	475	170
992	1838	63
637	1838	81
539	713	48
1389	284	3
964	990	9
116	997	9
274	1286	9
464	325	0
501	1051	40
657	1271	75
634	1177	24
124	1424	9
72	717	89
883	676	11
281	507	24
1522	1546	9
240	145	22
1809	137	0
880	822	14
416	1859	9
1292	1698	24
482	314	24
44	199	24
907	1391	24
706	1030	48
61	1626	9
407	51	24
1286	1774	9
1856	1589	24
697	229	2
1881	1324	92
916	2056	16
345	388	25
1446	1866	31
1307	1442	20
1899	1714	24
1056	128	106
697	1403	8
191	937	9
1648	97	2
319	1539	9
1237	1441	22
154	1937	40
1648	338	2
1079	1364	11
1413	1428	9
1928	911	23
170	1569	9
188	941	48
20	240	48
714	1703	9
747	883	48
609	1499	24
1578	1165	9
888	1842	20
1761	402	20
1272	1824	20
544	124	40
158	596	48
1071	177	17
512	2059	24
1735	1497	8
1241	1786	22
1934	1008	24
202	858	20
489	1400	195
1096	213	24
1803	229	106
116	1671	9
1287	360	119
1180	1349	14
329	1084	20
95	1296	96
1233	243	20
156	356	8
1574	1652	9
1016	2021	14
628	1598	14
1411	408	31
809	1875	48
677	877	9
625	1364	11
181	599	14
301	1518	8
1990	1944	20
686	583	24
1828	433	24
171	1000	16
398	631	9
124	301	2
437	211	9
2077	1483	20
700	199	24
1079	1010	9
1440	1700	9
1545	358	21
1177	827	2
1210	1485	24
1080	2023	20
319	614	70
114	1424	9
15	330	20
1216	1926	48
425	1397	70
1954	1786	22
176	1639	92
1711	48	2
1235	256	2
136	1849	17
500	806	14
468	1090	48
1478	116	2
407	1423	8
443	1321	48
1201	1130	23
923	1210	14
426	433	24
1505	1300	24
390	159	23
542	546	24
1569	154	70
611	1794	8
201	1226	14
126	1526	24
1056	1979	9
1912	597	2
360	418	5
236	616	24
664	1991	24
290	1398	27
866	572	44
729	1223	3
1420	1783	20
185	68	8
2017	34	17
923	983	14
614	1243	9
603	369	2
274	329	9
92	1330	14
1153	1731	8
1034	700	9
565	1356	70
1560	1190	24
1237	803	20
320	1762	9
320	1471	25
341	54	21
1574	588	24
241	818	9
597	374	17
516	1210	9
929	1799	24
1274	1600	9
777	1826	8
1547	1696	23
201	1833	14
1330	936	24
1691	1429	24
881	419	70
1067	253	23
764	2035	14
1327	1475	11
988	1931	27
210	721	48
161	635	2
920	329	8
535	481	2
1564	1670	9
307	1220	9
1695	633	9
1606	983	23
196	402	48
82	173	9
521	1195	24
553	1477	48
759	1563	9
624	482	24
1064	1921	17
214	1470	92
746	799	70
1921	166	40
1737	116	97
1740	202	8
1030	1057	24
650	641	9
8	1480	9
377	1428	40
518	959	8
1315	1155	24
651	575	119
709	1803	9
147	1299	9
305	500	9
401	627	20
1338	440	17
1049	1135	48
778	681	51
39	1326	90
785	734	9
777	1444	9
384	1098	9
1112	2052	22
459	562	9
1215	44	0
975	290	24
1102	1532	24
713	80	24
873	1868	9
210	1096	48
402	709	14
1514	1857	16
1411	1904	3
622	1497	24
811	547	23
395	58	24
211	1549	9
597	424	2
842	811	23
1337	559	24
65	412	2
1357	1129	2
1710	1123	2
276	1936	20
947	412	24
177	500	9
1091	130	9
802	1014	17
1722	726	24
1272	1502	9
266	77	24
522	1647	9
116	1120	8
1373	1784	22
411	1013	9
720	1000	89
378	842	10
413	535	48
732	1329	14
8	1505	2
1373	2082	23
863	1449	14
1069	1290	9
1010	507	24
1048	941	70
1218	94	9
1431	73	24
257	537	48
1795	608	47
1437	1825	22
1953	616	20
1769	1203	20
471	1401	80
983	540	81
952	1310	20
866	1810	16
309	945	17
1301	1763	2
161	1010	48
378	690	24
804	914	9
1424	1190	14
1433	171	21
72	170	14
1496	308	9
1936	612	24
1071	560	9
297	1190	14
413	255	105
1495	1039	21
1030	1743	23
1946	1514	78
974	74	44
263	1245	9
1215	838	24
1388	2032	14
1951	526	30
1591	319	70
4	433	17
1040	306	9
177	920	9
253	641	9
1751	1388	9
969	100	14
1946	1830	31
537	130	47
110	489	9
1856	367	0
1720	1951	14
1790	1190	24
166	2017	48
1071	670	5
747	1244	24
2049	1837	48
24	670	5
1938	1552	7
1669	239	78
1695	1555	9
47	983	23
1304	833	2
158	506	17
1834	333	14
1760	736	23
834	206	2
942	464	24
1571	650	2
191	746	9
1325	69	24
248	403	2
1248	915	17
67	1578	40
1033	133	9
1306	1786	20
1318	440	70
1441	807	9
117	196	9
482	407	24
1674	239	2
983	1153	14
368	1522	9
1271	1291	69
69	972	48
1597	962	20
1727	838	24
298	134	9
562	337	9
1708	1846	9
62	1217	23
742	1919	14
1051	1330	9
439	1280	9
1726	647	24
457	1164	21
1262	1766	9
199	1006	63
189	1573	24
1916	1625	92
206	1080	14
571	1781	24
1329	1979	48
1975	1182	78
1624	906	2
7	1911	25
679	1933	81
338	1684	89
1445	1209	20
1749	415	9
615	585	9
482	602	11
1064	1526	24
1476	228	9
1256	1775	24
859	1869	24
45	1110	48
1561	1626	9
1278	1051	24
1940	932	24
1765	469	24
907	1865	17
1599	560	2
691	805	40
1550	1619	9
111	686	8
1957	1361	11
2044	811	23
95	816	9
351	1606	22
926	340	70
716	1762	9
1051	1592	24
958	1162	11
1550	490	9
1898	325	7
533	586	9
1911	130	9
1441	1786	22
387	1104	16
305	681	51
44	274	14
929	1475	11
376	909	16
24	435	9
82	1458	9
204	485	8
445	868	9
1231	447	20
1275	585	40
1941	427	23
66	1155	24
1631	120	72
1098	1876	48
1018	1024	17
912	453	11
523	841	14
240	1504	24
768	1299	9
1847	1316	20
7	707	17
1731	1425	20
1296	1448	9
65	1084	16
386	465	70
1236	845	24
1531	48	48
1375	949	92
545	991	8
712	1171	9
1600	734	9
1173	202	9
73	1322	8
1842	1322	13
942	525	11
1692	897	23
438	782	10
112	621	9
1564	216	9
1941	1781	24
1269	1277	51
1613	712	24
1141	154	17
1337	1448	9
634	1277	48
185	880	8
430	1513	8
130	586	9
874	1121	25
508	1950	133
1080	1235	24
324	469	24
234	417	24
1856	1016	0
174	455	14
516	90	24
838	1927	9
549	765	89
390	838	24
235	1904	44
1091	27	9
903	913	40
949	1935	32
512	1095	48
134	1833	14
205	455	51
1904	51	40
789	7	37
439	1499	24
1321	1411	17
1012	1098	9
2022	500	9
1661	1046	117
57	683	27
927	367	9
575	622	48
1088	1072	24
136	417	48
92	1352	11
2049	460	48
1224	1210	24
1382	1279	24
705	1036	25
1339	589	23
628	2025	55
344	1943	40
864	1475	48
539	184	24
1794	1073	24
1245	611	24
800	1280	9
304	384	1
1710	291	2
1665	1794	9
1732	1803	9
816	1803	2
1937	1312	7
1216	855	17
1232	1339	20
334	1060	26
609	1942	64
682	993	48
174	697	14
94	1534	9
1681	1989	23
133	510	24
1519	1543	9
573	1839	9
555	1403	8
1958	1364	24
1075	1839	9
1280	337	9
374	40	14
1508	482	20
611	1013	8
968	917	11
319	439	9
189	1162	11
2056	1063	22
385	1780	23
1800	613	20
482	1244	24
413	404	70
746	1110	9
1274	1942	9
1288	1514	2
1268	815	23
935	1906	9
513	1762	9
829	801	24
464	514	8
63	897	43
1184	770	9
40	21	14
791	853	11
609	1637	9
165	290	9
288	716	25
158	248	49
202	443	20
1930	1312	9
1157	8	40
215	170	14
943	799	24
1893	1927	40
523	822	8
8	1942	9
439	256	2
447	351	24
1306	1380	9
1455	1512	153
44	1595	20
740	906	9
137	2074	14
1533	1559	48
353	909	9
1821	484	20
789	1009	24
1432	189	23
2020	1702	24
582	1640	9
1037	1545	9
1522	1438	37
2014	1455	0
1838	755	3
891	584	24
1814	1283	20
885	1573	24
641	1130	20
1981	754	22
431	388	80
952	1047	17
130	780	9
39	1881	20
1851	729	23
1911	1290	9
895	1803	143
537	951	48
680	563	24
942	841	11
1082	1561	9
290	2068	8
1744	1330	24
1006	1778	20
277	1737	20
67	1550	40
66	1455	9
686	745	8
377	1565	2
67	583	40
1701	140	11
1012	1332	9
255	1413	40
345	777	8
529	483	2
363	1429	14
1360	243	20
2030	1441	22
898	468	9
84	1895	48
1402	622	9
1899	564	20
2055	1481	20
247	1670	9
203	912	92
99	714	14
797	839	176
671	216	40
1771	968	24
1763	1833	14
898	914	9
1075	682	14
650	0	6
1938	1980	193
915	1757	8
484	861	24
1266	209	51
7	1496	20
993	519	14
833	808	9
1919	796	9
649	293	80
954	1028	40
1610	971	23
734	671	20
127	1942	9
1421	389	23
349	1844	8
2002	840	2
348	920	8
303	613	48
1698	2007	23
628	1041	48
1102	1720	90
1491	384	6
2030	475	20
1780	1832	20
737	373	9
599	1449	9
217	1155	24
1171	500	40
844	297	20
1980	395	80
1487	1361	11
7	1555	9
496	703	51
239	621	9
1603	450	9
551	1449	9
982	299	54
285	819	25
1726	489	24
592	1196	17
278	861	14
1928	1444	23
841	1205	24
403	226	127
1692	690	24
167	603	83
2017	1455	89
891	426	24
791	1448	9
318	1024	3
1937	1103	19
501	843	131
1003	1492	24
908	609	11
618	909	8
700	273	24
1257	602	11
253	1020	14
1565	589	23
2	1532	9
1216	1291	48
1150	751	2
1819	897	24
576	876	8
774	666	17
987	120	69
163	1309	48
256	1471	16
925	1849	70
1441	1541	9
1646	936	24
760	1807	24
1091	1013	9
1767	355	20
1803	155	23
1629	901	2
2047	930	47
1785	2044	20
1431	801	24
1768	1459	20
1114	1338	16
1269	1098	51
1390	1096	24
1736	1607	11
1830	953	22
953	872	24
496	33	14
177	1458	70
908	1066	9
520	914	9
572	1042	20
412	1243	9
1707	1903	48
1981	804	22
1953	973	40
1488	1589	23
1253	1958	48
1173	526	9
2034	897	23
852	1343	48
575	1081	16
706	691	48
649	226	16
1876	1334	16
672	1438	37
1305	1309	20
1934	300	24
1799	747	24
894	461	3
1896	1518	69
373	865	9
1093	414	14
1083	1637	9
877	973	9
1422	1518	97
894	1083	3
607	1687	14
27	134	9
1140	1028	24
765	2056	16
1223	212	2
609	1408	6
1036	1670	9
834	1910	137
632	1480	9
1781	290	116
1364	112	97
412	1987	9
982	1190	54
7	1385	9
348	677	9
923	1838	96
1904	103	40
1982	560	92
401	653	30
1535	145	23
125	1002	89
589	949	70
600	921	6
330	301	20
1740	1198	8
328	40	9
892	2058	23
460	1317	33
