1041	139	14
672	1361	11
87	317	9
572	685	14
522	1299	9
944	1449	48
44	1325	8
729	970	48
1321	1338	16
2073	1009	24
1323	1571	95
935	2072	14
1762	1980	23
1412	1696	9
966	1407	48
1262	1324	9
1431	696	20
775	1936	40
1851	402	20
449	480	24
1953	152	40
1006	832	21
938	773	24
698	73	24
67	506	70
57	539	48
777	827	9
1550	1603	9
1622	1950	26
1842	1244	13
935	324	24
777	2093	14
164	56	24
251	2005	115
265	1670	9
1096	510	24
257	266	48
309	139	24
758	2003	2
608	115	49
926	1552	6
1903	79	17
382	364	9
637	534	81
942	1219	23
407	894	15
1930	61	20
119	1587	9
476	835	48
370	681	51
1021	1286	14
156	279	24
781	1694	11
280	196	9
1757	755	8
639	518	70
402	1117	48
170	435	9
1506	627	20
449	2065	23
1105	1256	48
469	456	23
560	1209	24
746	914	9
1876	1940	20
818	31	24
363	1021	44
48	201	24
2010	1084	80
1772	352	24
450	453	11
1821	1509	24
1757	1188	8
258	1219	95
47	1849	17
133	313	89
722	1364	2
1635	174	2
2006	719	80
1937	1469	193
2022	1559	24
1035	304	9
301	1247	24
1428	352	23
741	929	23
714	1274	9
1709	913	24
497	1140	8
1068	576	24
1185	751	6
1318	34	70
122	183	24
1021	269	44
1800	1508	20
394	424	48
913	1175	20
731	1324	9
1110	1413	9
1082	2052	22
1	1103	9
1104	1958	90
300	1775	24
897	1305	24
287	1714	24
1921	1349	2
888	1756	24
2	274	9
1664	1762	9
1311	636	20
1692	815	23
624	867	14
1037	1670	9
1083	810	9
268	1788	9
398	819	21
272	514	10
1779	922	24
1514	1935	9
270	306	9
1268	1633	9
2020	802	24
1145	1555	9
1384	627	96
1762	355	24
1484	1955	3
1648	1981	14
731	1995	22
390	1354	54
300	953	23
1799	1247	24
209	858	24
895	365	24
170	445	9
287	480	24
392	1480	9
2069	2007	193
332	363	2
69	597	48
1218	1951	9
1213	1522	9
38	120	14
1420	453	11
348	1306	9
122	612	24
464	864	8
190	1051	70
809	1280	6
535	461	3
534	1316	24
621	863	9
555	308	24
267	1508	8
321	1293	2
899	155	9
719	934	58
1452	126	11
650	816	9
770	686	24
95	341	21
304	1559	24
1837	461	3
296	777	8
950	546	24
1008	111	8
1337	90	23
504	725	31
578	1550	9
1011	1307	24
622	1291	48
493	942	20
807	37	2
536	1633	9
479	1501	2
760	537	2
1449	1541	9
585	693	9
1568	1667	9
1307	982	24
1147	2010	23
1000	1081	16
1402	1317	9
234	155	23
947	554	24
1552	1109	4
697	491	8
931	950	14
582	927	9
704	1713	14
1035	1544	9
1011	1718	8
1041	1096	48
991	1088	5
974	2044	24
1401	140	9
1767	897	22
1177	1796	21
112	1590	9
502	1374	24
94	482	23
1287	591	118
339	1954	24
1527	73	24
1349	52	24
83	564	9
1315	1558	24
680	1082	9
133	1210	24
725	571	0
832	125	24
1759	930	14
1010	54	20
865	104	24
136	1631	17
629	139	24
907	1072	51
413	1316	24
511	1640	9
370	865	9
1702	1425	24
1084	1735	24
901	1522	9
1076	1661	44
332	161	14
127	786	9
1919	1412	9
1802	504	9
384	1762	9
797	896	40
705	908	25
1759	1483	51
2025	51	20
589	1979	48
1802	749	24
1899	1510	127
884	739	97
1177	1633	9
624	240	48
803	1778	23
386	707	99
1565	297	24
166	306	9
844	44	173
1768	691	20
839	1132	14
363	564	14
1048	1500	48
785	154	14
383	356	8
1572	1205	20
665	354	21
968	494	24
1734	936	20
585	1700	9
983	138	20
782	990	10
1104	703	91
790	796	9
181	523	14
166	190	14
206	1506	14
778	1228	9
643	804	14
1802	118	23
1414	888	24
97	1514	16
1911	1593	9
1260	1787	31
310	1316	15
1755	838	20
191	286	9
957	1511	9
522	1459	9
1076	952	81
425	580	9
925	1332	9
134	738	14
1766	754	23
982	1155	24
2010	1063	34
1010	1117	48
803	965	70
1778	189	20
416	1808	2
379	698	20
103	1541	9
835	1607	11
1218	8	9
1211	1051	3
494	1720	22
1696	872	24
874	1475	11
607	430	24
1235	507	24
1210	1382	24
1379	1885	11
482	328	24
1067	1945	40
825	616	24
228	864	8
908	852	11
157	297	26
182	1549	9
297	916	48
1312	201	0
1071	497	58
628	1307	8
1810	996	20
1145	1729	9
1140	1103	168
1328	130	47
1209	1224	14
52	675	3
1308	489	9
1485	880	24
153	1205	24
768	1687	14
133	804	9
816	1544	9
819	1419	24
1975	286	40
1710	828	2
968	1162	11
924	945	14
1909	1965	22
1050	827	2
1022	1211	96
161	73	24
1402	804	9
164	1587	9
1797	1398	2
272	1869	24
1320	666	17
995	1933	96
1033	818	9
216	988	48
791	412	3
1385	1165	9
1850	455	24
1928	56	24
1795	433	20
239	507	24
225	1632	89
1692	104	20
1657	1165	9
1762	1339	24
1013	1918	16
1731	1214	20
2028	983	22
622	1647	9
1054	586	17
901	44	24
236	2083	20
935	1559	24
1615	2059	24
84	1337	9
942	1812	27
663	418	58
382	1756	24
799	169	2
954	301	51
1632	424	91
416	1496	23
1509	981	24
1681	1943	23
908	1299	9
205	611	8
559	589	23
907	1261	143
876	469	24
607	1036	25
1790	1475	11
1754	631	96
653	1832	20
1004	1010	8
99	1202	127
584	1687	14
1180	1945	9
1156	1736	24
369	737	25
1911	595	9
712	913	24
1198	1773	8
934	770	77
759	1659	9
133	856	17
1407	1441	22
1175	740	11
937	1532	9
518	921	8
796	1380	9
1440	1834	9
491	1352	11
566	778	11
170	1874	48
1224	1206	24
1095	1532	48
804	1469	14
367	641	14
583	1377	9
38	96	9
433	877	95
1708	287	24
1226	1755	20
398	901	9
407	809	48
1225	1761	9
85	1091	11
118	634	48
425	485	20
1810	297	23
1946	1569	78
692	493	2
1149	1162	11
1670	1469	115
921	1504	24
1428	909	20
1292	1030	23
597	928	51
941	1180	16
514	417	8
1205	530	13
468	1561	9
1066	1296	9
1656	296	92
2046	990	20
104	564	24
685	1945	40
1055	1479	17
84	885	9
830	1043	48
1449	1607	11
794	914	9
578	951	48
898	1184	25
1772	1102	24
1318	1017	99
1942	469	24
584	514	5
1526	436	24
767	1941	2
1365	1797	2
942	238	23
1477	1071	5
1738	1018	2
115	1300	70
285	1659	9
1050	277	24
580	1598	14
871	1819	20
1480	1772	20
1477	2056	16
736	518	24
978	33	24
1000	1451	22
1949	379	9
654	1598	89
899	1245	9
121	863	14
1360	1698	20
1324	1574	20
1330	1253	24
713	1140	48
349	803	20
935	1522	23
1037	155	9
2042	281	20
626	517	9
863	1600	9
629	236	21
1754	1350	3
86	244	48
1575	395	2
813	167	2
583	1440	9
289	652	20
390	1320	54
666	635	2
270	835	9
2041	2052	22
1691	234	21
526	1630	9
1502	1612	9
2005	1661	44
659	1129	2
20	635	48
230	2038	2
966	126	11
1020	794	17
1560	830	14
1419	1420	20
1248	1996	23
1615	1989	14
938	741	24
1013	473	24
583	352	24
1488	1499	24
1517	1936	9
1463	23	9
6	1857	9
666	1612	157
1213	1774	9
0	1919	6
278	1833	14
503	1191	48
1256	1449	48
502	985	48
705	562	9
1064	1583	47
1657	383	78
194	708	8
1626	744	78
6	2051	20
457	1155	10
163	876	14
350	1280	24
426	371	8
1527	1429	9
901	1800	20
1944	747	24
1279	1780	22
871	1763	193
1703	1974	9
1500	1567	16
100	1475	11
117	152	9
1733	1753	23
1414	1780	24
639	1045	70
1091	48	9
780	1100	9
1182	1550	9
1801	741	24
797	1963	133
86	1331	92
518	287	24
78	601	9
1075	627	24
34	540	31
1147	1432	23
1854	485	20
1203	810	24
1389	762	3
135	453	11
744	838	9
1363	97	24
163	624	143
1312	1437	20
48	4	67
218	33	24
534	395	3
16	1796	21
436	542	48
799	1798	63
136	1570	48
666	298	2
59	258	95
942	571	23
882	912	3
95	744	17
134	1175	14
38	300	10
864	731	24
654	1135	48
1135	907	14
818	921	9
44	1515	11
1633	397	92
32	284	21
1140	1609	48
894	789	115
361	826	24
1838	430	9
1330	1707	14
1129	304	14
1800	534	20
1084	536	9
395	203	9
218	2063	24
380	913	48
1740	1441	22
642	1075	89
168	670	92
1277	1499	24
951	1874	48
878	551	2
719	265	9
336	980	14
356	325	0
1037	697	9
247	268	9
1061	664	20
551	78	9
658	397	20
125	56	24
128	774	48
536	1441	9
809	852	48
1180	648	0
2047	1828	14
2056	917	11
930	1894	5
1975	1519	40
503	778	11
762	1538	48
207	1339	17
1141	1354	48
807	1518	95
1108	1798	146
337	367	14
1935	803	24
100	712	24
1046	1500	40
1330	1269	124
540	290	24
231	1010	8
555	1446	14
416	1539	9
67	744	70
804	1885	11
171	1359	31
277	1048	22
1066	1319	24
1074	1342	14
1430	236	8
560	1801	21
972	1546	9
720	644	14
1068	1312	20
1615	469	24
86	644	48
590	1248	16
383	330	20
75	434	2
260	909	48
1642	991	69
603	595	3
943	1702	24
923	1062	96
800	815	22
1032	1332	40
942	1451	23
77	11	14
846	970	48
1018	313	24
448	1068	95
571	223	24
522	1449	9
885	1825	22
1737	48	47
1615	1810	14
530	1024	24
712	897	43
2040	679	23
327	497	58
484	1431	24
358	807	10
901	1041	48
2040	469	20
983	501	21
1814	1485	20
741	1556	9
527	1632	16
550	836	48
505	234	24
549	987	48
506	265	40
651	1853	8
326	1559	24
414	1827	11
1117	1797	2
580	1131	9
220	238	23
1750	1420	24
797	991	40
129	284	2
390	328	24
532	1951	14
1180	693	9
152	1513	8
1477	1879	48
1760	26	23
1571	694	63
1173	1394	9
395	1334	16
960	681	51
1201	1067	24
439	676	11
1164	138	9
488	791	20
687	1409	2
1046	1936	40
1034	1051	9
1622	1180	69
218	1244	24
1078	317	9
1050	1406	14
234	607	23
1624	841	2
145	103	2
1419	312	22
1621	1091	40
1993	1800	20
1907	1566	2
32	1935	9
894	1863	9
1209	613	20
1428	802	24
1876	35	17
227	867	2
150	185	48
1936	627	20
982	676	54
1492	2008	23
92	1479	70
1849	1180	2
957	1868	9
1644	590	2
304	1932	47
909	1593	9
983	344	83
59	1294	24
326	1473	11
1129	1572	17
1719	589	23
100	554	24
489	1139	195
271	1545	9
643	1352	11
726	427	23
248	1575	14
1906	1969	92
1194	226	93
953	1958	147
921	95	0
1412	1604	9
1573	1866	2
1051	1385	9
775	1146	133
627	560	22
1032	856	14
628	1857	89
1223	204	8
4	593	9
1580	1857	9
714	1429	22
1120	316	8
1153	1513	8
1082	880	24
1442	447	20
1147	265	37
1293	461	3
208	1762	9
1079	798	9
164	1394	9
992	640	24
639	324	14
746	43	2
251	2050	115
651	404	69
1264	1481	20
150	1355	2
584	2077	24
413	1883	48
465	1411	70
631	607	137
1084	1550	9
296	1510	8
572	1280	40
1837	1102	168
418	1274	9
811	67	24
2030	1936	20
1019	1400	110
583	1952	9
790	670	5
1733	1533	23
54	1306	20
984	1559	48
155	1636	9
978	69	24
82	833	25
408	1010	40
1806	554	24
1903	838	20
623	1088	16
283	501	17
1001	1217	23
1640	1688	9
1577	581	24
575	1567	16
899	1164	25
680	2079	2
1360	601	24
163	1803	143
1537	810	40
819	1129	16
455	682	14
716	1830	14
1626	867	2
1361	1724	24
1847	962	20
188	1749	8
1060	231	2
513	757	9
773	1929	20
1428	1451	22
1214	760	153
1113	1481	20
893	488	9
294	960	14
1852	231	3
1432	26	23
412	128	24
600	1351	16
79	915	70
1873	608	169
793	869	51
633	1519	9
447	678	12
1581	1925	2
1209	1204	21
445	1540	9
714	1437	108
1083	1245	9
1132	982	24
166	1903	48
1282	1783	9
305	964	9
290	1004	20
672	748	14
1420	618	97
388	1564	14
885	1514	137
358	991	27
1881	1792	14
443	1356	17
1935	430	24
118	677	9
133	258	8
372	549	51
1991	1446	81
852	1382	24
1506	1365	4
1437	1752	9
290	59	8
55	468	9
116	1945	2
1627	1751	2
750	810	20
1648	290	2
977	118	23
506	39	40
1093	1400	48
307	709	14
1573	401	2
2077	510	20
690	1407	70
2026	1610	2
1279	825	24
1330	1657	9
1389	1953	117
276	1869	24
289	790	2
785	1047	58
1911	253	9
377	1906	40
739	889	9
116	590	2
560	962	24
1893	144	40
150	802	48
294	988	14
796	914	9
386	1670	9
449	1758	9
1928	1825	22
39	1868	9
1505	838	24
917	304	14
263	1131	9
1031	1463	2
189	804	40
1432	841	51
634	1717	24
1318	247	96
2044	853	20
2073	54	20
580	1175	2
1445	482	20
1437	1830	20
481	324	24
1084	801	24
1427	882	24
1262	1859	9
150	2017	48
1300	421	24
1714	1245	23
212	1290	8
95	759	9
413	1589	22
1001	1526	24
1413	157	9
277	859	24
324	1616	23
419	1629	133
6	923	10
1076	882	81
119	778	11
633	519	14
1050	432	24
1771	401	24
326	693	9
388	1856	6
339	543	23
1275	1824	20
379	951	48
1094	1559	48
1031	208	40
857	1342	20
1079	676	11
1616	1866	80
691	1843	48
530	1243	48
1195	613	23
1243	1281	9
369	1197	31
1719	979	23
738	685	44
790	1408	6
465	515	2
1980	1050	20
82	819	21
1442	241	24
1528	1603	9
518	903	14
589	1977	3
780	1065	10
632	1752	9
1584	1668	11
1749	1784	20
715	554	20
124	130	9
877	336	24
952	659	127
1648	96	2
1363	1786	22
600	1458	70
996	2077	22
603	1068	14
1641	71	92
494	773	14
765	430	20
954	976	48
216	800	9
66	1593	9
1222	326	24
671	409	21
703	516	24
796	982	11
94	200	20
399	1582	10
50	1787	31
1559	1578	9
147	848	9
344	894	40
938	2090	20
1427	1310	24
1734	1825	22
1242	1786	22
739	1380	9
266	332	48
1889	1214	14
1740	382	24
1770	1277	24
1844	1201	20
443	1206	2
440	1677	89
1453	1731	20
916	534	24
136	326	9
1068	62	24
1772	938	24
468	1879	48
24	1834	9
912	372	8
1763	1069	80
670	1871	22
1329	1470	16
774	125	24
1831	1263	123
1040	173	9
1225	330	23
605	1020	14
1936	401	24
972	1937	9
716	1002	16
938	601	24
203	1380	9
1537	165	40
1401	554	24
2058	1885	11
901	1542	9
581	1532	24
100	431	23
1222	97	8
969	232	23
1432	1795	51
1462	1141	2
992	1105	95
893	975	9
348	286	9
316	481	24
206	1155	24
1804	1702	24
512	612	49
1278	977	8
1388	1441	9
1910	982	9
1846	547	23
26	872	24
464	550	8
156	1100	48
693	346	11
651	2045	69
1288	220	24
488	1919	6
1855	1205	20
833	136	9
41	1622	9
841	1822	14
258	922	8
230	1980	2
983	1345	85
685	1412	40
818	835	9
1024	1430	24
271	552	11
1795	243	47
2034	2008	23
1460	1508	8
987	944	14
1012	1556	9
1030	612	24
1796	430	9
92	1111	48
936	399	17
1937	1431	96
1800	1972	22
906	1450	9
423	97	2
871	736	20
239	1324	9
1021	1738	17
503	1223	14
485	1305	24
576	1607	11
1231	982	24
519	889	24
1418	1735	20
227	2077	2
431	1496	24
6	786	9
935	1589	23
634	1513	97
1793	1847	20
991	126	24
696	617	2
1400	1829	48
1173	136	9
712	321	24
2056	2082	22
515	1219	15
2049	1056	48
69	1139	14
1791	780	14
699	719	21
378	1241	14
382	1220	9
1624	1470	78
1076	1437	20
1906	1784	92
447	1001	24
857	822	20
357	527	161
1684	1703	16
833	852	11
479	838	2
411	1612	9
214	1130	92
1642	660	69
616	1009	24
1108	1093	2
1821	1233	24
1031	310	20
2039	1830	20
609	1395	9
300	298	24
685	1559	40
1250	981	20
1277	1570	48
1036	368	9
317	1431	24
1268	1458	9
1266	1048	14
1145	1797	31
2046	1694	11
213	543	23
309	1633	9
1206	853	24
1018	1110	9
484	553	8
1122	270	9
244	1824	20
525	1300	70
1904	22	157
609	1574	24
777	1219	9
1660	1093	2
216	816	9
641	141	11
776	103	2
86	267	48
180	533	9
435	276	193
68	304	24
1896	383	69
807	324	24
364	733	9
1251	1473	11
1471	421	9
1773	1824	20
70	565	17
1921	790	2
1401	1382	24
1218	348	25
152	157	9
389	1702	24
1142	1477	14
682	1088	16
631	1222	2
486	424	169
270	982	9
1454	620	92
349	1790	22
607	219	9
1043	1060	3
530	1001	20
732	832	48
877	455	24
305	871	2
324	972	48
1963	64	2
182	1377	9
592	901	143
1205	1048	23
96	486	8
615	268	9
385	1525	24
225	1512	89
612	1120	8
551	866	16
133	796	9
397	109	8
513	909	20
697	1044	14
789	666	84
1079	998	25
315	1607	11
1760	297	23
44	987	8
931	1570	48
265	1622	9
502	697	47
1164	683	9
389	2051	24
1867	139	2
892	1130	24
794	1825	22
493	1113	20
838	953	22
2041	80	24
912	1205	8
1695	247	9
1268	1306	9
1305	234	20
271	116	9
433	753	24
625	864	48
1311	1181	24
853	1837	8
853	959	8
1545	1940	21
563	690	24
501	535	129
51	1952	9
378	789	23
39	790	16
280	157	9
534	586	9
613	963	40
401	907	24
1778	1776	24
719	203	9
671	450	9
1936	1211	96
1402	579	14
1469	1190	24
220	310	15
1737	916	14
95	1055	16
788	77	24
1576	1633	9
624	944	169
1183	1963	14
75	504	9
280	1272	9
1935	301	24
2029	885	24
377	51	40
673	962	24
864	90	24
519	1780	24
1216	1458	17
562	1121	78
807	1811	21
1388	1568	9
193	516	16
365	1245	23
374	352	2
660	1519	40
1445	308	20
1528	202	2
563	372	24
1496	1531	51
418	540	25
379	1155	24
134	361	14
439	1663	9
118	1533	48
1921	117	40
137	1364	11
636	627	8
97	2008	23
111	325	0
789	861	14
361	805	23
202	1702	20
162	1515	11
469	599	9
63	1320	24
1180	919	2
1484	1025	3
1200	1775	24
870	930	14
549	1073	24
724	1316	15
20	407	48
885	666	2
1012	1979	9
247	765	9
394	436	48
1554	1485	20
1911	170	9
433	1371	14
96	1237	8
329	1181	20
1991	1726	24
195	517	9
826	678	20
815	791	9
1314	435	23
889	1098	9
1462	2056	16
151	366	14
361	1853	8
1080	627	20
1488	1167	24
1981	980	2
1895	1070	2
535	1854	48
1263	1889	14
1528	2002	14
1106	141	11
92	477	14
1934	2041	24
1420	1744	20
896	1534	9
8	1243	9
1205	607	23
839	1001	14
124	889	9
344	765	40
263	1647	9
1322	678	12
317	1974	9
130	788	24
441	949	10
1565	397	20
934	484	72
1491	1004	24
327	858	9
1430	96	8
1	241	9
165	1445	14
485	187	70
2016	289	2
99	33	24
33	860	24
1829	801	24
1407	461	3
423	591	17
211	520	9
614	574	23
988	912	8
1004	1335	8
1529	1031	70
773	1145	20
880	1441	22
309	1402	14
1214	733	47
1807	68	8
1273	270	9
164	1696	9
285	804	9
598	807	9
1307	1824	20
1414	54	20
1334	878	17
166	787	9
1681	1209	20
1423	1766	8
296	145	20
581	221	24
1859	1030	92
1127	1033	21
762	929	48
1981	1942	22
2047	1813	14
352	1021	16
1522	516	80
1320	1926	48
258	980	14
1476	1078	40
63	1459	9
69	1054	47
1223	510	24
366	1417	10
431	785	80
784	1833	14
1632	1575	17
302	1978	3
1273	2043	9
888	1740	24
401	487	25
1423	94	8
199	680	9
1928	139	24
63	1568	9
155	1042	48
1735	1709	8
2074	1294	24
310	698	3
346	836	48
1741	101	22
1517	1787	31
1033	453	11
419	401	2
1958	627	23
302	1339	70
739	1700	9
299	198	20
790	1703	16
1203	801	24
80	1195	24
595	1640	9
1778	1030	22
81	1812	48
1734	825	24
1791	1205	8
437	972	9
659	1188	8
480	1242	24
1223	1317	9
136	247	9
1068	1153	8
1012	207	21
1769	155	23
997	1577	9
668	2052	20
251	286	14
1710	989	14
352	751	6
1097	507	24
1097	331	2
1978	1098	9
1572	1164	2
303	835	48
1040	1069	25
778	1532	24
1201	1438	37
184	2090	20
609	1408	6
1307	624	24
1406	149	0
1036	885	9
301	1471	5
631	1475	2
223	848	9
1791	1219	23
1088	355	24
1769	794	14
329	1147	20
1351	1761	9
1770	917	11
215	1575	89
516	1006	9
1731	1420	20
1790	1607	11
595	1761	9
928	356	8
467	1078	21
1205	1899	24
465	1470	2
930	581	24
124	2079	40
450	218	24
607	1667	9
182	1945	9
81	760	95
201	627	23
307	1730	14
882	350	24
486	945	95
978	204	8
1031	538	21
582	337	9
295	716	14
423	1248	16
277	1761	20
119	631	9
841	1670	48
629	810	24
283	960	51
1351	0	6
492	1280	7
1462	1610	2
1509	1589	22
1068	94	20
774	204	24
917	1889	48
1921	1337	40
484	801	24
558	1720	22
529	608	14
1171	551	21
1055	290	2
1699	510	24
935	778	11
495	51	9
952	1561	16
864	1339	24
847	1874	48
299	281	20
119	583	25
618	1145	31
1692	482	23
634	63	24
1672	353	92
1108	438	3
741	1522	23
1669	1184	78
489	1987	9
525	2038	2
1496	1253	14
1681	1411	17
1597	166	20
2006	1351	80
690	1195	24
1215	1292	0
447	1850	24
205	836	51
923	1927	10
139	2077	20
952	1979	48
1097	2027	22
1150	1481	2
653	850	8
1061	694	81
1790	1698	24
1147	910	20
1287	922	24
1030	1110	20
786	1024	97
1830	1842	9
1843	1103	168
1080	1791	24
690	910	20
819	1797	31
47	790	16
174	161	14
1164	937	9
2078	917	11
1241	1122	20
615	989	6
759	1522	9
1242	2029	20
1803	355	24
89	1857	9
401	1918	16
1313	304	24
159	1132	24
1469	716	80
366	202	38
594	421	24
1533	135	2
382	693	9
831	124	14
402	608	48
1185	1250	48
23	1979	9
800	1316	20
1953	413	22
535	808	14
229	355	8
998	894	9
617	101	23
290	1450	9
691	988	48
833	199	9
540	196	9
1991	969	24
1812	229	121
87	136	9
268	1546	9
632	269	44
1844	1425	20
755	641	24
442	591	14
315	1557	105
1517	1707	14
688	1420	24
614	377	3
241	1736	24
8	1630	9
160	2028	20
487	1931	9
239	804	9
496	1147	9
1646	412	24
1347	1797	92
1428	1927	9
2061	2003	23
166	1859	9
23	1580	9
181	1879	14
909	515	2
494	1556	9
1214	1507	89
1459	1927	9
1904	574	67
1626	399	31
982	1061	2
253	1450	9
1565	1945	9
794	1164	2
1514	488	6
1654	1987	9
988	1424	48
209	1526	24
27	1165	9
916	416	24
1342	1879	117
1790	741	24
1415	1162	11
97	239	118
622	1122	24
3	609	11
759	859	10
901	226	161
822	479	63
58	1236	24
1463	1245	9
643	1011	14
544	972	40
2054	1449	24
625	944	48
1116	382	92
304	1002	47
437	676	11
1087	1394	9
1923	1325	8
1936	105	22
304	490	9
1683	1139	2
601	945	70
1286	1356	17
740	909	48
700	425	17
1819	247	24
1698	494	9
1457	1980	24
1306	599	2
2049	156	48
248	937	9
270	913	9
1442	1374	24
738	815	23
376	934	17
236	683	9
263	716	25
1911	319	9
1132	872	24
595	1164	2
1842	145	23
1445	1701	20
1021	595	17
685	1653	133
229	1502	48
1324	1419	20
1349	177	17
1921	4	40
403	1910	16
121	1522	14
61	1407	48
898	1038	25
791	476	3
699	563	21
1621	1870	133
408	175	40
918	1872	70
1233	924	20
194	697	14
807	290	24
1770	1721	20
1164	109	0
993	1072	51
800	156	24
947	1278	95
505	374	17
999	47	3
1943	431	23
1692	453	11
1492	1940	23
191	1306	22
56	1430	20
1092	1094	48
290	1290	48
1424	1560	9
1527	420	23
279	770	14
320	633	9
1547	172	24
1449	1578	9
1851	1310	23
1610	159	24
290	623	16
791	999	63
211	942	27
1061	344	83
349	969	24
1846	1229	20
647	503	24
941	1866	16
1796	1451	22
738	507	24
1989	1229	44
494	906	9
1374	1694	11
1277	770	24
380	1875	48
536	1974	9
95	1444	9
1755	660	20
773	1244	20
503	1430	20
690	1509	24
690	253	23
44	205	8
765	173	20
392	379	9
447	1980	23
985	1190	14
345	707	20
58	1417	10
857	415	21
793	556	51
110	1274	9
445	369	80
555	63	24
111	1198	8
985	154	17
1798	1195	2
1564	1794	9
242	775	8
725	1088	2
67	622	40
1512	1542	9
1621	731	40
152	848	9
1557	1514	5
1940	1846	9
1577	1925	24
791	37	39
358	324	24
1049	198	2
577	1209	8
1081	810	9
233	20	14
1067	168	40
311	987	51
1078	1173	25
1953	1557	24
1701	1761	22
280	66	9
2075	453	11
1951	207	20
955	1619	9
922	1	8
580	1055	89
1030	2032	20
493	197	2
421	1272	9
386	314	24
659	1280	9
1184	855	17
1275	447	20
600	564	24
336	148	24
1147	770	37
623	419	17
766	1989	2
388	1562	9
1500	1576	9
528	1451	22
813	1214	9
147	1645	9
1049	1517	14
1070	983	2
1028	176	24
555	1013	16
552	1503	48
1066	1031	2
1989	2059	24
384	740	9
741	853	24
15	1242	24
839	1388	14
1024	449	24
647	287	24
86	141	48
100	1352	11
745	1142	14
2025	1936	22
405	948	14
136	1407	48
1108	1345	3
615	1024	17
461	235	2
1947	507	24
735	1786	22
673	1574	50
105	1662	22
1173	66	9
1140	296	24
1767	456	22
50	924	14
1238	1145	24
1384	607	2
1564	893	5
641	765	9
309	1735	22
716	1675	14
688	975	48
443	681	51
1338	1707	51
1973	955	78
1394	1480	9
1292	1496	20
255	270	40
440	339	23
317	130	47
158	1321	48
846	1628	2
786	1053	15
1408	280	2
367	500	14
923	1431	96
199	1612	9
725	1054	16
100	1824	20
1552	1226	0
497	729	8
156	640	48
1356	1155	24
1013	1157	44
1093	1290	48
1103	627	24
1188	631	63
104	1869	24
267	628	48
419	690	40
360	1041	48
140	1531	51
718	498	2
889	1339	24
770	1394	9
915	650	2
1207	431	2
1437	2068	8
1670	1061	115
1628	1323	2
761	493	193
762	772	48
4	796	9
502	1684	127
1505	397	24
81	1236	49
1114	983	23
52	475	2
1131	1718	33
505	469	69
1408	1856	0
2017	98	16
1804	801	24
98	2033	48
378	104	20
78	268	9
1261	1349	16
1245	1736	24
168	1578	9
498	1102	2
297	1592	24
38	442	9
155	1223	3
908	1440	9
1753	551	16
1722	356	9
1991	73	24
1981	500	22
1692	1694	11
1136	301	51
1213	1219	9
489	184	20
134	641	14
1795	1485	8
811	1714	24
1050	389	23
2017	1496	16
1942	313	24
1166	75	40
98	1064	48
144	1444	9
966	1052	2
1308	643	9
597	1235	48
196	1732	48
1102	564	24
24	848	9
399	1356	70
932	1980	14
236	71	24
485	635	169
858	1512	9
388	1304	6
1436	539	2
1541	1931	9
161	984	48
881	551	2
509	622	14
1499	907	24
1463	250	9
922	2043	9
747	1500	48
1930	398	21
92	875	70
188	1508	8
2017	1074	16
1999	815	23
1360	50	24
1513	1122	24
1346	1844	8
1223	1949	9
1670	333	117
569	1424	48
